date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20120521,76.45,76.30157646168408,76.20697789730715,76.06884104572573,75.8550021948893,75.82110424855584,75.76556163232486,75.57659465946901,75.3782458039315,74.93265073079236,74.90377731628749,0.20440127629157848,0.19320821033408114,0.19153672453848694,0.190144789976894,0.19142449428099745,0.21593707409695068,0.20009963411101878,0.1883123743577602,0.18586033390564516,0.18414681311589803,0.27316712559240885,0.2708195752776544,0.2744717842830095,0.27745047133672207,0.28250836676962493,0.2863577602791154,0.2887985669823213,0.2904189109630217,0.2929397921060351,0.2937491473546878,-0.08096156149509871,-0.0673351033466432,-0.07223805267083432,-0.07366475634512396,-0.08020609188204499,-0.08315217683977566,-0.08532739531428313,-0.08570670985916733,-0.08867962373315474,-0.08888168340949215,-1.598991852372378E-4,-0.0011509991667867417,-0.0028599184312852848,-0.006891527325115415,-0.006474743737754813,-0.00792740955712495,-0.008816580009385525,-0.009176202026018303,-0.006196890616826434,-0.006925149174552952,-2.137109807775148,-0.9148599854768725,-0.8678130766875009,-0.6517117519763537,-0.5709827063112182,-0.5046201286357181,-0.46831245631846924,-0.41847579832240717,-0.34982580785419726,-0.3349548125472737,-0.03226404117506343,-0.16826450219349381,-0.2907168087067903,-0.540967884855619,-0.32859759442786274,-0.29236956226175326,-0.269999204904445,-0.22003258582051013,-0.09637432568273452,-0.09835060458575853
20120522,75.99,75.88334395426455,75.79028201464675,75.64999134857058,75.44452253379005,75.41007671653782,75.35573647836084,75.14754496463263,74.93766349613705,74.52227685620421,74.50787433424094,0.20159697862630896,0.19289440543678893,0.1927025269983616,0.1926756951506669,0.1978783322558778,0.2184820218987512,0.20102966329563757,0.18979330686488863,0.19118878688354263,0.18690499288342977,0.2724510899563925,0.2723386963837012,0.27664930947452676,0.28029052933544907,0.2857539704448007,0.2896614591142265,0.2929207205044557,0.29478823799034176,0.29549546422491485,0.2959829426259205,-0.07456064899443143,-0.06793436915528243,-0.07147540532473518,-0.07081985361233516,-0.07970385339245,-0.0821453338871086,-0.08346555418396867,-0.08313407708313332,-0.08716311045139145,-0.08719914419577456,-0.0019057095353839145,-0.007204195574736515,-0.00801921167146901,-0.0072474447635094905,-0.005134546192642114,-0.003008493952341116,-0.005772195656765192,-0.008512234483050612,-7.045916533579735E-4,-0.0023463958709492006,-2.0942284644653775,-0.9344973380753423,-0.8655245744258898,-0.6220248231955663,-0.5620970528913629,-0.4918145691470388,-0.45261566380022317,-0.40003264501965147,-0.34092301562414573,-0.32671964490741334,-0.4010484830998123,-1.4273687808498503,-1.3369057127507356,-0.5654322966183946,-0.260354556761426,-0.10897299326160259,-0.1565810150903482,-0.20056601026741175,-0.01038427821438644,-0.03294028385393851
20120523,76.48,76.42722334001775,76.31994047879854,76.18295686604513,75.9925569765349,75.94946675649238,75.90650927291045,75.70661588865002,75.50429213578374,75.0673928537317,75.06280500673003,0.2034122709918213,0.19629808304356924,0.19377675333261424,0.19150671559874938,0.19396566316057853,0.21431688544249458,0.19779226188372379,0.1878712141525955,0.18779804653424254,0.18383973329217174,0.26747425533293145,0.2682775601148751,0.27190628746689044,0.2752837632660315,0.28125426299550393,0.2856013584157237,0.28838885345295473,0.2901775858030181,0.29270794830183067,0.2934842086303237,-0.05417182019970626,-0.06794731740056248,-0.0721806920790179,-0.07331168725270763,-0.08036067172176976,-0.08345735229704501,-0.08598010878110803,-0.08674854756780633,-0.08818651009958406,-0.08916216683741074,-0.0029004392924385065,-0.009333030869243218,-0.009179024375210483,-0.005761231776336026,-0.006578432592984059,-0.007451400940533031,-0.007580533380053707,-0.007015763677000673,-0.0036919499118808815,-0.005326200342846443,-1.5204024303160946,-0.9587189737824557,-0.8886884046249636,-0.6579763594213223,-0.5768881945225152,-0.5065416230008266,-0.4727891328037218,-0.42465197751625305,-0.3482423173716103,-0.33752623508176444,-0.6590268223702719,-2.0312466015134056,-1.7655701739460987,-0.4678007827071667,-0.3409895968621109,-0.27472278405577566,-0.23775380184513042,-0.1702254183629606,-0.05713786165504747,-0.07632579559792034
20120524,76.64,76.83541819110035,76.728416646102,76.59096430023804,76.40942507441983,76.35558326899059,76.30026470371227,76.09735536459262,75.89225302139594,75.48016420906974,75.44361938965854,0.19771384293529246,0.19241395178744342,0.18975312929592866,0.18720870400124645,0.19252352770182998,0.2170840596588154,0.19919559672958487,0.18881803118138066,0.18840792390815214,0.18587228389310592,0.2577568925373165,0.26708616617582026,0.2715424435943308,0.2757504044465947,0.28215575058220554,0.28665475525699713,0.28974253396030336,0.2915890549826123,0.2927581702047533,0.2935474486349564,-0.05263911756809002,-0.06683203789510155,-0.07235769293846427,-0.07612098314596871,-0.08198341835055681,-0.08565592765175298,-0.0871811240875866,-0.08721279284478302,-0.08965178874155985,-0.08964678781090957,0.00303383557142058,-0.003153573705047807,-0.004249301892962095,-0.005583913088621802,-0.005591993515494776,-0.009859875359659072,-0.007757523535036759,-0.004837211404931951,-0.0024886801668424136,-0.004073856470802328,-1.18555971623963,-0.9598152537297324,-0.8933294804743991,-0.6845698433783437,-0.5876523616625862,-0.5189664921295344,-0.4779263435408419,-0.42507108083340434,-0.3540657818171568,-0.3399013251075032,2.5419111791513527,-0.6563716646580862,-0.6619803416881922,-0.46020367089765535,-0.2811232882755334,-0.36395907540305555,-0.25724492453160097,-0.11576871366554034,-0.03826826161472372,-0.05856551598343908
20120525,76.59,76.50489476003274,76.38241363726691,76.24542272039247,76.07638848645159,76.04048664418659,75.98204308900358,75.77329027304945,75.56431309521803,75.13790930951085,75.11914297413496,0.19999737850986915,0.19235863628785552,0.18945735316093792,0.18753748576999454,0.1960303089573727,0.2168977515268165,0.20071046817532076,0.19137666033027018,0.18784900948554187,0.18482738919936398,0.2531174105204075,0.2671979474020492,0.27308034267298753,0.2780347937971073,0.28355027753333,0.28826826501400055,0.29146950897787743,0.29332299133612716,0.29517988459932865,0.29565572082601116,-0.045584756359880456,-0.06399670642513178,-0.06926774022490038,-0.07349893162197203,-0.08158390630149084,-0.08472151187112868,-0.08718078469723971,-0.08799071724526501,-0.08885957951607242,-0.08940058980082854,-0.0020599426139843897,-0.007735697777242409,-0.008539997910415391,-0.007490595977076548,-0.0035896761569310575,-0.0072533883607369025,-0.006124976801506099,-0.004446054734762343,-0.005483910453113188,-0.00681799769946215,-1.0508653372630936,-0.9357372765233704,-0.8600318345679165,-0.6562020063232046,-0.5829040934611767,-0.5111206285452364,-0.47461170551927645,-0.4267123629942224,-0.3480440111902196,-0.33703918917412984,-0.5364116044260012,-1.8142915506357822,-1.5980492349819797,-0.6252902468890973,-0.1759963761436439,-0.2660381037154845,-0.19714348364221887,-0.10571089151919459,-0.0837192367380515,-0.09690292471063068
20120529,77.7,77.76976249466965,77.60314034986244,77.46019956101185,77.3285025375955,77.29292480197847,77.21123979137876,77.01131198110569,76.80291823241448,76.35995126994254,76.34828095691391,0.1825096661008177,0.17979723518518279,0.17943005557475442,0.1791648163009348,0.193261146792553,0.20916154855681704,0.1921484476884025,0.18369390292982352,0.1822590829094782,0.1802877743226115,0.24742196606031064,0.25866017248212425,0.2628368013950121,0.26756418839627694,0.27386277638363665,0.27848563746848726,0.28180300620326576,0.28375531212740224,0.2871870652943322,0.28791745976204774,-0.06094256539430644,-0.07038370058393133,-0.07374737991755813,-0.07597213375923331,-0.081186171427705,-0.08467446760284798,-0.08607916764372259,-0.08631378288178786,-0.08610923757401032,-0.08619864051046583,-0.005373089645956157,-0.010356374402026533,-0.008458022329159166,-0.004164544388996723,-0.0040030298446746635,-0.005260600531462796,-0.004655538660139133,-0.003940799954646393,-0.004764325107157571,-0.0076289954592632615,-1.5839074299231546,-1.1286621996879693,-0.9688898637382016,-0.7133951610783678,-0.6038394967526612,-0.5323489632558013,-0.4851402648503203,-0.43409126037873247,-0.34682845258916484,-0.3359046070341732,-1.8620164901568925,-3.364466971003202,-2.343426589685854,-0.384199426184525,-0.2199707429685898,-0.21144129447540205,-0.1583645377785446,-0.10057280841747132,-0.07543166883144103,-0.11585064188726012
20120530,76.21,76.10885777123006,75.93776799683911,75.80001470313232,75.68030777150152,75.63849033998622,75.55676812016844,75.35769686596895,75.15993756855886,74.77400375854846,74.74358785218836,0.21736986713629455,0.198868244198539,0.19337095594179052,0.1933849381718701,0.20653914991196218,0.21504524906341999,0.20122876165732423,0.19373937601054936,0.18862979828896223,0.1868808086959496,0.27734977779941905,0.2834194750400086,0.2856730786091631,0.2872785340927898,0.28937125912844747,0.29178551920013823,0.293517134579567,0.2946284380310445,0.29646874442609333,0.2969377784546663,-0.05999475288346524,-0.06722634382524552,-0.0709486397352708,-0.07471198681865754,-0.08082534721374889,-0.08328881415426354,-0.08552707791182418,-0.0868898611071964,-0.0900553463480938,-0.08895986715511833,-0.005987057675666054,-0.01072046524591923,-0.009570476411317759,-0.007058341572972068,-0.006794685635533143,-0.004838294500172555,-0.002252649367996059,-4.459710996610447E-4,5.060302388185276E-4,-0.002251724094326744,-1.419067961902213,-0.979517879049337,-0.8425662969649712,-0.6516877205164195,-0.5690984596590472,-0.4999587327400814,-0.4613377142041916,-0.4208363305277772,-0.35146518705365215,-0.3367538835449281,-1.766685365564342,-2.8291547132404595,-1.979958125473731,-0.5540581845213255,-0.3514982821202895,-0.18209172771244364,-0.08490185334995827,-0.007887062562581629,0.009674482421847768,-0.032266521539193835
20120531,76.11,75.98154675718905,75.80019299083853,75.66329394840245,75.55600572030572,75.51310896636186,75.4223324813309,75.22254746699728,75.01793213155783,74.61589707182432,74.59685891801848,0.21191920254824567,0.19925441297497887,0.19585357029638512,0.19506607178576282,0.20592109147082285,0.21217478284361851,0.1976665971406198,0.19213120000212996,0.1895831342666372,0.18760426104854236,0.2782995830219185,0.2850712503730935,0.2869677389936605,0.28863070185700057,0.29096944984778705,0.2931511809686843,0.29454140168154397,0.2953398947520775,0.2968156218424551,0.2971336372784662,-0.053370523920238555,-0.06771560235417318,-0.07268588952678638,-0.07741237254675534,-0.08295234992332721,-0.08663243289231035,-0.08760406610805159,-0.08801844078086318,-0.0894007134741744,-0.08874860937409113,-0.007263586285692326,-0.009473037990340407,-0.011067885371391297,-0.011609722704502903,-0.00925971632533811,-0.006158657328526976,-0.004365400990034687,-0.00264709848552592,-0.001684245217569383,-0.0033935078536408746,-1.0059236724091503,-0.9869747949327287,-0.850062150089999,-0.6743959833312386,-0.5808492453795808,-0.518604399454625,-0.4712064968697219,-0.4255969697121162,-0.348459733956826,-0.33635434088122956,-3.0010567801762464,-2.270581509639003,-1.7829330927576037,-0.9252936900729138,-0.4804587033905068,-0.2278630664006815,-0.14202478535123197,-0.06358497240547106,-0.024323515034174452,-0.048743848922250546
20120601,73.82,73.70676743910029,73.52205836296102,73.38849518473236,73.2904080202039,73.24660803837314,73.15449355445462,72.95435893340621,72.75203383149132,72.3852976730008,72.37106008777869,0.2553100935269816,0.22617032476877513,0.21850797899048702,0.21626170047019197,0.22124052659297483,0.22037827556111117,0.20678885575850547,0.2012919472033621,0.20191886382105634,0.1969429432321919,0.31402719317153155,0.31365938979967384,0.31359786377840765,0.31196784544557515,0.31104442759132167,0.311606079281852,0.3115471166852702,0.31121045903498884,0.31028581462851884,0.3105004744018019,-0.05882865643081858,-0.07214305348364382,-0.07274347673801736,-0.07524330985195275,-0.08297631783332521,-0.08736131753168364,-0.08923119671719683,-0.09023012688163434,-0.0918611437229785,-0.09202519059070881,-0.005496498519121613,-0.007170973011298928,-0.008893777310762824,-0.00897926587078196,-0.006721406640607856,-0.007114285857383506,-0.0044775167916968365,-0.002355671769355774,-5.814777696787721E-4,-5.734985160824313E-4,-0.9608573892009757,-0.971621153963555,-0.7858043669980721,-0.6041836004827686,-0.5430958478413487,-0.49189361937409387,-0.4525197235227027,-0.41403632723072087,-0.3424142396710845,-0.3342539819440496,-1.8530061663443445,-1.3529918214274526,-1.097554530243942,-0.6249895456301408,-0.29114778915341283,-0.23470851548438876,-0.13302008465487034,-0.050322513721532944,-0.008101841986019436,-0.007566099124214848
20120604,73.65,73.4056874776984,73.21439638947624,73.077759897889,73.01376380564535,72.97660450776237,72.87182137930387,72.67289149264721,72.46845672647184,72.12031883488771,72.10741896177609,0.24321415006443192,0.2217050145650888,0.2162687191576766,0.2153009663739886,0.21894957771360846,0.21590720357417775,0.2055716650075914,0.20124236469987392,0.19934575594818665,0.1963687552626744,0.3126307362085942,0.3090938038636041,0.30824569538160224,0.30727840808576734,0.30790027774924794,0.3090719131981241,0.3097598877450688,0.30959931943156177,0.30838088559527294,0.30865289024726233,-0.06284239036918454,-0.07346975479669103,-0.07045549271391827,-0.07383446808090513,-0.08111554270314837,-0.0850190664747745,-0.08756161782116159,-0.08930053090265758,-0.09003661879242751,-0.09052117617649234,-0.011842324136832552,-0.01471100446531097,-0.009542019316756283,-0.005888290668388212,-0.005412602644936934,-0.006165263960509142,-0.005249243524306796,-0.004541330279816606,-6.126791265515595E-4,-6.899163265481252E-4,-1.1101550147470851,-1.0590617482927822,-0.762872933021416,-0.6042694318962779,-0.5379343605323349,-0.4844604854286681,-0.44581833595904385,-0.41253586248111634,-0.33762936754714185,-0.3324942098575102,-3.835928698627364,-4.264380968438632,-1.902199922531959,-0.42950918774077884,-0.23909872089737258,-0.20698564673397507,-0.14540152659686845,-0.09875641259808615,-0.008562180725870542,-0.009308168135998182
20120605,74.6,74.4127547517083,74.22573242996185,74.09214505728582,74.02975353568277,73.98429058450536,73.8709617656873,73.66390333354256,73.4593826744032,73.10676598748665,73.09461703985579,0.23353946244608115,0.21562240943891733,0.21113245753953158,0.20665337526042624,0.21288300930056056,0.21148305901586248,0.20044748917154379,0.19590890375264539,0.19392278107664274,0.19306268399912513,0.2941603260504648,0.2969365979542743,0.29759379763526317,0.29753625242645215,0.2995328530473726,0.3018503128791342,0.3034287603907852,0.3039754612241548,0.3045567420823717,0.3047635309735742,-0.06131949101241494,-0.07166510205189766,-0.06869925639252776,-0.07250621161116767,-0.07951686387180307,-0.08411197411580089,-0.08650510181989281,-0.08832643284334853,-0.08869203142326129,-0.08868543823155281,0.0017133905724406686,-0.0021416628804321195,-0.008755058723068887,-0.00994202946767639,-0.008183565780638977,-0.008619418041392629,-0.007045759541359749,-0.006007704611140637,-0.002942890355403012,-0.002374175330127569,-1.2086612057449135,-1.119744374279021,-0.7634117889224576,-0.6143270186912758,-0.5423700827865543,-0.49182291153907615,-0.44966475041471715,-0.41599468658974026,-0.33679621588815967,-0.33052996075373997,0.8366045393247578,0.5053843557027143,-0.593130377324632,-0.7899398073531768,-0.387804299966498,-0.3067747589331813,-0.20507916902537449,-0.13597705772498872,-0.043103996019173633,-0.0329784180682697
20120606,76.44,76.50288489109325,76.3071609646838,76.16735816010564,76.11560095448559,76.07263933794117,75.95748763146128,75.75686996138171,75.52916569948023,75.16840721618267,75.15799767216957,0.20032863289494737,0.2000664798130632,0.2000040117665225,0.1948741029630719,0.20315393331000492,0.2026425628786669,0.19288059916153624,0.19687981755689019,0.2049442852140321,0.2044923192949522,0.25726732927496293,0.2686493943219249,0.2712890332017728,0.2757862213854072,0.2803154678130261,0.28387117733123335,0.2867967208894778,0.2885412537484264,0.29221147272719755,0.29269343473596365,-0.06190552248810807,-0.07244890069922558,-0.06955530481681912,-0.07325706356710944,-0.07799262708622685,-0.08149130580782454,-0.08425783882270192,-0.08573459166816437,-0.0876584496441504,-0.0878021326878261,0.018178490022452393,0.01502786537136486,-0.003283369606191296,-0.012511233302669436,-0.013300980720055432,-0.008576764341087902,-0.008043468765785544,-0.0063869272400373265,-0.0020682343308434602,-0.0022797386495717236,-1.5092386000238522,-1.3404907770597658,-0.8368321411167815,-0.6745735999955409,-0.5699601666024305,-0.507931641646825,-0.4633499864704767,-0.426402063954083,-0.34693893087599853,-0.34137675776068815,12.18584012994801,11.718777999039542,1.7034859610184387,-1.0254921198280738,-0.783132015877532,-0.3442168296846447,-0.25510306126716253,-0.16864188554333934,-0.0321921009801531,-0.03446218670518438
20120607,75.94,76.03058567040537,75.83200378585116,75.69015958259814,75.6434695245795,75.5977851334023,75.4726110925873,75.26299334010086,75.04705700883926,74.6636894814627,74.65245499033104,0.19778718047659744,0.20010503123770393,0.20065295411401413,0.19570138771925832,0.20415091877680963,0.20272737059379853,0.19356679142316918,0.1893679985933537,0.18633100541853523,0.18609202255766302,0.2564225057471158,0.2697684071746367,0.2728498037888512,0.27561074498719085,0.2800738741809634,0.2843144407681473,0.2876843542519016,0.2897696549017675,0.2940906604417408,0.2945027818979956,-0.06151475290772272,-0.0724554070800852,-0.07005188142934624,-0.0728498234408107,-0.0771858579027766,-0.08171195030151523,-0.08450970177837201,-0.08637158875014546,-0.08735907348627922,-0.08728274378679013,-0.008618870256889875,-0.00820654692383504,-0.0010102685214817937,-0.002193188833011348,-0.005854384859910209,-0.007072596110456946,-0.005034237450071768,-0.004339119940055768,-0.003962063774789488,-0.004116284919708471,-1.6221361470903817,-1.393094656371372,-0.8032699077500444,-0.6719610252945116,-0.5642366490707884,-0.509435121412003,-0.46296430913618014,-0.4279323646812435,-0.34353494362025355,-0.3379125473553899,-6.897311972410667,-6.528031481436746,-0.7151534656072203,-0.15041914565344078,-0.30452194297580815,-0.29236379927385253,-0.16756459853709074,-0.10715613513629073,-0.061166011813976864,-0.061696039271647275
20120608,76.97,76.87705545692519,76.67982640337102,76.53894850797518,76.50984953193432,76.45052496079055,76.3137527369119,76.11532204671342,75.90935229846126,75.54451674826254,75.53584767752122,0.18607156182082824,0.1854876390071291,0.18534833862386987,0.18393399590607243,0.19545156480765935,0.1937754843041074,0.1845031580133021,0.18170426093843767,0.18074502697207373,0.1809678894837975,0.24125394734427733,0.2542385770133528,0.25723356715899454,0.26179419197954956,0.2678059882296333,0.2735187638988356,0.2781661583385868,0.28044510237022463,0.2859625238842246,0.28647103416214914,-0.05721937213245241,-0.06834565793493344,-0.06707587345137786,-0.07116089522940588,-0.07502109909140402,-0.07811765665180931,-0.07984168883473156,-0.08255333213269202,-0.08588952673842602,-0.08589342218217692,0.004409227472350988,0.003512244727871233,-0.0011115878669039167,-0.004381068969332124,-0.006723787264167605,-0.006572713780816825,-0.006682875761351608,-0.00635504585182993,-0.0076555831804735325,-0.008126734054647698,-1.7121495203015478,-1.434191015128669,-0.7748065895535879,-0.6915110916242205,-0.5750272265639375,-0.508209089993185,-0.4528555925963613,-0.4220386030916633,-0.34733737584818825,-0.3423777608148823,4.788928827603215,4.286600200404072,-0.08720305599282724,-0.3601166493150805,-0.4150899536433128,-0.285699215296126,-0.22156135157899984,-0.1723421037611042,-0.12467640458870856,-0.1291241066030489
20120611,75.27,75.14876731424702,74.95119185624206,74.8388815709731,74.80181646899591,74.7505425553869,74.60177509234931,74.39506126309307,74.18328966360642,73.84491350296925,73.84187029185581,0.2211782350093061,0.2119625852330889,0.20860987755794552,0.20202687371132752,0.2074027401454429,0.20179570138324346,0.19329790073456446,0.1906322583484283,0.18767302334917071,0.18767553394811617,0.28125117085650975,0.28217332364798553,0.2825737993862337,0.2835136815748497,0.2857728323515152,0.2888760377143955,0.29148371911260673,0.2926409141279943,0.2961629234978152,0.29636539713643073,-0.05641150874265763,-0.06610259473597203,-0.06591499717526081,-0.07046438813016412,-0.07591564197861242,-0.08017191015479279,-0.08272561567537154,-0.08481646168527543,-0.08682404809285621,-0.08691301215193498,-0.0010453024435331463,-0.006061002125916376,-0.010800230159185412,-0.011539174700765292,-0.008487568633764233,-0.006371023473639178,-0.006432180222994926,-0.0061593110756141154,-0.0036210022093282846,-0.003857425129773568,-1.6377642776889347,-1.244616699536032,-0.6970522707952587,-0.6268295577355192,-0.5427718883771124,-0.49365242709869045,-0.44489148443210114,-0.41642959259149076,-0.3387837830745375,-0.3366768339632452,-0.12190796653290698,-0.7068618741812611,-1.224508729781867,-0.963368254472171,-0.4839330921456906,-0.24918692665949563,-0.19036985538563456,-0.15366873649395463,-0.054798732098795266,-0.057883445075486706
20120612,76.22,76.16064079788595,75.95905907343625,75.85789649496232,75.83176700474077,75.78778267093126,75.63805994881349,75.43598279540396,75.22887499511447,74.89172574804647,74.8887124799389,0.2033516305107482,0.19931357331781166,0.19724036901500577,0.19311022484289214,0.20379599220864605,0.1992921035109313,0.19158224769160034,0.1878581244178334,0.1856110618398018,0.18561683725090214,0.2664692387192242,0.269464111225141,0.2712749479524983,0.2751063308073551,0.27950524326605586,0.28375783783512243,0.28699363232590397,0.2883573601652638,0.29273000907106284,0.29287331125111854,-0.059045401127439924,-0.0670283203746314,-0.0662769169976542,-0.07111956029728342,-0.07624752119828507,-0.08030126816633966,-0.08291411165736264,-0.08595637724021864,-0.08734134935153041,-0.08734287870745373,-0.0013208835252870271,-0.007186747326230817,-0.011679055041477685,-0.009193494676094689,-0.008162076041343856,-0.0074781307024509094,-0.005235626063285676,-0.004831684309092291,-0.00496316887878097,-0.005015721007038575,-2.1693433461180907,-1.4750055153485262,-0.735470266863128,-0.6518090589822436,-0.5580180405949118,-0.5043880882039246,-0.45228507828987335,-0.4280831356935571,-0.3447326868529679,-0.3430375927815475,-0.1731906246969507,-0.9423065964113586,-1.4920105971621898,-0.877786564930517,-0.4532195740083859,-0.3190302848471999,-0.1668633468686531,-0.12269471608445193,-0.07727982257027187,-0.07736807662384201
20120613,75.34,75.29935572081214,75.09369387378563,75.00049272250799,74.96683175961833,74.92292549214652,74.76272704266685,74.55266372647021,74.33510959604777,73.97865644947764,73.97672411069543,0.21339326546006002,0.20830029535402197,0.20590267073561738,0.20219872098405478,0.2108198368507545,0.20673600857398425,0.200837704520287,0.19593980759281288,0.1917403754212961,0.19175974377184127,0.2924782119485899,0.29225478673510696,0.2925260519958187,0.2932248703698922,0.2944062032170233,0.2963242660421994,0.2978866739298616,0.29861144113944016,0.3017985740585325,0.3018582484229294,-0.09979922311494703,-0.08795226473459562,-0.07259972438353055,-0.07604690832215798,-0.08058450732829008,-0.08416919588923658,-0.08591153162099974,-0.08835167851618801,-0.08866928609441635,-0.08865755751361123,-0.0014427857132400866,-0.007426691598098622,-0.011515616829189624,-0.010100133860832874,-0.009201063692311929,-0.007981920152740511,-0.005339400787184324,-0.004534189869147566,-0.005435244077753651,-0.005459251356718977,-3.9319297432056173,-2.167338211287595,-0.7501242143211968,-0.651089218227185,-0.5585527576639484,-0.5059334398608444,-0.4504990564489159,-0.425180336853421,-0.33935942139109526,-0.3384917261932296,-0.16611878768020047,-0.8550909490088483,-1.2732838087378984,-0.8020303478480248,-0.46198800110742255,-0.31210594596183966,-0.1556133549365416,-0.10968703590301315,-0.07960067864769325,-0.07957885406697306
20120614,76.2,76.01711323883245,75.93259949699556,75.91786182856988,75.8994890995114,75.86142565499468,75.69958647241346,75.49423179061245,75.28421764842477,74.94967621100628,74.94967621100628,0.23113974259558887,0.20667475257265988,0.20023703842244975,0.1945200888148017,0.20561090636499274,0.1997083352029361,0.192293387230088,0.18844273668519276,0.18595135690152523,0.18595135690152523,0.3053064620203955,0.2821184316805257,0.2789734742342025,0.27947172134541404,0.2808668388128396,0.284137023132528,0.2867757604454348,0.2883277761601961,0.2927981502481225,0.2927981502481225,-0.06859586708147206,-0.07274135030407114,-0.07148483134468614,-0.07333719989869257,-0.07788903089454785,-0.08179308560029531,-0.08382099160630642,-0.08661563167554759,-0.0883563109637353,-0.0883563109637353,-0.011788163056860753,-0.011244250761052604,-0.011350849503706002,-0.010906487572973404,-0.007432648181272789,-0.005067296474648339,-0.003079335895214227,-0.0034555194391133145,-0.00559189398352165,-0.00559189398352165,-1.1673846507326546,-0.9558296003247525,-0.7793437461418836,-0.6567136071747836,-0.5652092141778366,-0.5139717506673015,-0.4558174667619433,-0.43205246437781786,-0.34845699928333257,-0.34845699928333257,-3.9278826898438544,-2.0726756267728175,-1.3942696172696365,-0.9191676702060404,-0.4345984141522963,-0.2199755562483623,-0.09649093857931094,-0.08505307298112046,-0.08697254204122594,-0.08697254204122594
20120615,77.22,76.7140286407586,76.67700930307883,76.66104264391949,76.63623162470284,76.58534619182169,76.41810662899019,76.21568116716371,75.99672634246946,75.66802443397646,75.66802443397646,0.22151246433790336,0.19455012462272536,0.18647668365433037,0.17887884956814729,0.1951958602300296,0.18700650230451676,0.17733971315849276,0.17917239866311208,0.17831541613013013,0.17831541613013013,0.28738690359739955,0.26535116553840726,0.2635975605573628,0.2651530849368369,0.2693846850494244,0.2744617140834054,0.27812984516288836,0.28006425643184885,0.2858698712518606,0.2858698712518606,-0.07220913905273897,-0.0745630215344081,-0.07261655378852079,-0.07402357844753837,-0.07900666201234424,-0.08304212415569386,-0.08496053964584155,-0.08739448181308128,-0.08856301620900357,-0.08856301620900357,-0.007697623919748572,-0.012480229829584813,-0.014272117448519786,-0.010895298793157407,-0.008141868701059953,-0.006566791884994081,-0.0046648623280816535,-0.004373869401198732,-0.00466076271306434,-0.00466076271306434,-1.2871143514777585,-1.04399630415819,-0.8429935159935285,-0.6963273745274217,-0.5979671595703641,-0.541795371769787,-0.4757191070479547,-0.44934426219471885,-0.358296045583211,-0.358296045583211,-2.781808230855006,-2.378086202431624,-2.034351415374218,-1.0408802764965164,-0.5046611503968498,-0.3042175812215677,-0.15111989151533137,-0.1199458121639346,-0.07628448610163682,-0.07628448610163682
20120618,77.31,77.01923604791868,76.9942862638015,76.97630160947229,76.9475323016118,76.90429624902478,76.5741555747535,76.50197491639112,76.29007546491368,75.967576342287,75.967576342287,0.1983597548789761,0.18148725925640508,0.17803222311501235,0.17570782931451928,0.18773860178832988,0.2044361589494176,0.17667916726892788,0.1745305649056297,0.17652439310082332,0.17652439310082332,0.24785591057552717,0.2418329474423782,0.24644124143287707,0.2513314066836592,0.2582836157353597,0.2635945688432807,0.26839035223796087,0.27185821375289065,0.27973237233071235,0.27973237233071235,-0.058124752095836146,-0.06251452511217637,-0.06539529775857171,-0.06698892502376762,-0.07318504275272451,-0.07655594713762941,-0.0799277058575505,-0.08328697466431303,-0.08595401739090736,-0.08595401739090736,-0.013524431122781289,-0.015940426145608703,-0.01564233308695331,-0.010804462902003154,-0.008646854824924909,-0.00653480784665499,-0.004512910035391094,-0.004278109371934428,-0.002766700319090661,-0.002766700319090661,-1.2716986104945187,-0.9384581114323463,-0.8299374285956509,-0.6540390697653222,-0.574655076757324,-0.5044831996999585,-0.461826959587372,-0.441783726006543,-0.3573316321199328,-0.3573316321199328,-6.677062248769381,-3.964628427773635,-2.7771824145847694,-1.0327333562756804,-0.568199284231994,-0.2872285637486093,-0.15093194279320327,-0.126646173740894,-0.04781593873495089,-0.04781593873495089
